,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
199,Alberta,Canada,2020-03-01,53.9333,-116.5765,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
200,Alberta,Canada,2020-03-02,53.9333,-116.5765,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
201,Alberta,Canada,2020-03-03,53.9333,-116.5765,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
202,Alberta,Canada,2020-03-04,53.9333,-116.5765,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
203,Alberta,Canada,2020-03-05,53.9333,-116.5765,0.0,,0.0,0.0,0.0,,Mar-2020,North America,,
204,Alberta,Canada,2020-03-06,53.9333,-116.5765,1.0,,0.0,1.0,0.0,,Mar-2020,North America,0.0,
205,Alberta,Canada,2020-03-07,53.9333,-116.5765,2.0,,0.0,1.0,0.0,,Mar-2020,North America,0.0,
206,Alberta,Canada,2020-03-08,53.9333,-116.5765,4.0,,0.0,2.0,0.0,,Mar-2020,North America,0.0,
207,Alberta,Canada,2020-03-09,53.9333,-116.5765,7.0,,0.0,3.0,0.0,,Mar-2020,North America,0.0,
208,Alberta,Canada,2020-03-10,53.9333,-116.5765,7.0,,0.0,0.0,0.0,,Mar-2020,North America,0.0,
209,Alberta,Canada,2020-03-11,53.9333,-116.5765,19.0,,0.0,12.0,0.0,,Mar-2020,North America,0.0,
210,Alberta,Canada,2020-03-12,53.9333,-116.5765,19.0,,0.0,0.0,0.0,,Mar-2020,North America,0.0,
211,Alberta,Canada,2020-03-13,53.9333,-116.5765,29.0,,0.0,10.0,0.0,,Mar-2020,North America,0.0,
212,Alberta,Canada,2020-03-14,53.9333,-116.5765,29.0,,0.0,0.0,0.0,,Mar-2020,North America,0.0,
213,Alberta,Canada,2020-03-15,53.9333,-116.5765,39.0,,0.0,10.0,0.0,,Mar-2020,North America,0.0,
214,Alberta,Canada,2020-03-16,53.9333,-116.5765,56.0,,0.0,17.0,0.0,,Mar-2020,North America,0.0,
215,Alberta,Canada,2020-03-17,53.9333,-116.5765,74.0,,0.0,18.0,0.0,,Mar-2020,North America,0.0,
216,Alberta,Canada,2020-03-18,53.9333,-116.5765,97.0,,0.0,23.0,0.0,,Mar-2020,North America,0.0,
217,Alberta,Canada,2020-03-19,53.9333,-116.5765,119.0,,0.0,22.0,0.0,,Mar-2020,North America,0.0,
218,Alberta,Canada,2020-03-20,53.9333,-116.5765,146.0,,1.0,27.0,1.0,,Mar-2020,North America,0.00684931506849315,
219,Alberta,Canada,2020-03-21,53.9333,-116.5765,195.0,,1.0,49.0,0.0,,Mar-2020,North America,0.005128205128205128,
220,Alberta,Canada,2020-03-22,53.9333,-116.5765,259.0,,1.0,64.0,0.0,,Mar-2020,North America,0.003861003861003861,
221,Alberta,Canada,2020-03-23,53.9333,-116.5765,301.0,,1.0,42.0,0.0,,Mar-2020,North America,0.0033222591362126247,
222,Alberta,Canada,2020-03-24,53.9333,-116.5765,359.0,,1.0,58.0,0.0,,Mar-2020,North America,0.002785515320334262,
223,Alberta,Canada,2020-03-25,53.9333,-116.5765,358.0,,2.0,-1.0,1.0,,Mar-2020,North America,0.00558659217877095,
224,Alberta,Canada,2020-03-26,53.9333,-116.5765,486.0,,2.0,128.0,0.0,,Mar-2020,North America,0.00411522633744856,
225,Alberta,Canada,2020-03-27,53.9333,-116.5765,542.0,,2.0,56.0,0.0,,Mar-2020,North America,0.0036900369003690036,
226,Alberta,Canada,2020-03-28,53.9333,-116.5765,542.0,,2.0,0.0,0.0,,Mar-2020,North America,0.0036900369003690036,
227,Alberta,Canada,2020-03-29,53.9333,-116.5765,621.0,,2.0,79.0,0.0,,Mar-2020,North America,0.00322061191626409,
228,Alberta,Canada,2020-03-30,53.9333,-116.5765,661.0,,3.0,40.0,1.0,,Mar-2020,North America,0.0045385779122541605,
229,Alberta,Canada,2020-03-31,53.9333,-116.5765,690.0,,8.0,29.0,5.0,,Mar-2020,North America,0.011594202898550725,
230,Alberta,Canada,2020-04-01,53.9333,-116.5765,754.0,,9.0,64.0,1.0,,Apr-2020,North America,0.011936339522546418,
231,Alberta,Canada,2020-04-02,53.9333,-116.5765,969.0,,13.0,215.0,4.0,,Apr-2020,North America,0.013415892672858616,
232,Alberta,Canada,2020-04-03,53.9333,-116.5765,969.0,,13.0,0.0,0.0,,Apr-2020,North America,0.013415892672858616,
233,Alberta,Canada,2020-04-04,53.9333,-116.5765,1075.0,,18.0,106.0,5.0,,Apr-2020,North America,0.01674418604651163,
234,Alberta,Canada,2020-04-05,53.9333,-116.5765,1181.0,,20.0,106.0,2.0,,Apr-2020,North America,0.01693480101608806,
235,Alberta,Canada,2020-04-06,53.9333,-116.5765,1250.0,,23.0,69.0,3.0,,Apr-2020,North America,0.0184,
236,Alberta,Canada,2020-04-07,53.9333,-116.5765,1373.0,,24.0,123.0,1.0,,Apr-2020,North America,0.01747997086671522,
237,Alberta,Canada,2020-04-08,53.9333,-116.5765,1373.0,,26.0,0.0,2.0,,Apr-2020,North America,0.018936635105608158,
238,Alberta,Canada,2020-04-09,53.9333,-116.5765,1423.0,,29.0,50.0,3.0,,Apr-2020,North America,0.020379479971890373,
239,Alberta,Canada,2020-04-10,53.9333,-116.5765,1451.0,,32.0,28.0,3.0,,Apr-2020,North America,0.022053756030323914,
240,Algeria,Algeria,2020-01-22,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
241,Algeria,Algeria,2020-01-23,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
242,Algeria,Algeria,2020-01-24,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
243,Algeria,Algeria,2020-01-25,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
244,Algeria,Algeria,2020-01-26,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
245,Algeria,Algeria,2020-01-27,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
246,Algeria,Algeria,2020-01-28,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
247,Algeria,Algeria,2020-01-29,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
248,Algeria,Algeria,2020-01-30,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
249,Algeria,Algeria,2020-01-31,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
250,Algeria,Algeria,2020-02-01,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
251,Algeria,Algeria,2020-02-02,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
252,Algeria,Algeria,2020-02-03,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
253,Algeria,Algeria,2020-02-04,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
254,Algeria,Algeria,2020-02-05,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
255,Algeria,Algeria,2020-02-06,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
256,Algeria,Algeria,2020-02-07,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
257,Algeria,Algeria,2020-02-08,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
258,Algeria,Algeria,2020-02-09,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
259,Algeria,Algeria,2020-02-10,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
260,Algeria,Algeria,2020-02-11,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
261,Algeria,Algeria,2020-02-12,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
262,Algeria,Algeria,2020-02-13,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
263,Algeria,Algeria,2020-02-14,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
264,Algeria,Algeria,2020-02-15,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
265,Algeria,Algeria,2020-02-16,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
266,Algeria,Algeria,2020-02-17,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
267,Algeria,Algeria,2020-02-18,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
268,Algeria,Algeria,2020-02-19,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
269,Algeria,Algeria,2020-02-20,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
270,Algeria,Algeria,2020-02-21,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
271,Algeria,Algeria,2020-02-22,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
272,Algeria,Algeria,2020-02-23,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
273,Algeria,Algeria,2020-02-24,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
274,Algeria,Algeria,2020-02-25,28.0339,1.6596,1.0,0.0,0.0,1.0,0.0,0.0,Feb-2020,Africa,0.0,0.0
275,Algeria,Algeria,2020-02-26,28.0339,1.6596,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,0.0,0.0
276,Algeria,Algeria,2020-02-27,28.0339,1.6596,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,0.0,0.0
277,Algeria,Algeria,2020-02-28,28.0339,1.6596,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,0.0,0.0
278,Algeria,Algeria,2020-02-29,28.0339,1.6596,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,0.0,0.0
279,Algeria,Algeria,2020-03-01,28.0339,1.6596,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
280,Algeria,Algeria,2020-03-02,28.0339,1.6596,3.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
281,Algeria,Algeria,2020-03-03,28.0339,1.6596,5.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
282,Algeria,Algeria,2020-03-04,28.0339,1.6596,12.0,0.0,0.0,7.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
283,Algeria,Algeria,2020-03-05,28.0339,1.6596,12.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
284,Algeria,Algeria,2020-03-06,28.0339,1.6596,17.0,0.0,0.0,5.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
285,Algeria,Algeria,2020-03-07,28.0339,1.6596,17.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
286,Algeria,Algeria,2020-03-08,28.0339,1.6596,19.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
287,Algeria,Algeria,2020-03-09,28.0339,1.6596,20.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
288,Algeria,Algeria,2020-03-10,28.0339,1.6596,20.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
289,Algeria,Algeria,2020-03-11,28.0339,1.6596,20.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
290,Algeria,Algeria,2020-03-12,28.0339,1.6596,24.0,8.0,1.0,4.0,1.0,8.0,Mar-2020,Africa,0.041666666666666664,0.3333333333333333
291,Algeria,Algeria,2020-03-13,28.0339,1.6596,26.0,8.0,2.0,2.0,1.0,0.0,Mar-2020,Africa,0.07692307692307693,0.3076923076923077
292,Algeria,Algeria,2020-03-14,28.0339,1.6596,37.0,12.0,3.0,11.0,1.0,4.0,Mar-2020,Africa,0.08108108108108109,0.32432432432432434
293,Algeria,Algeria,2020-03-15,28.0339,1.6596,48.0,12.0,4.0,11.0,1.0,0.0,Mar-2020,Africa,0.08333333333333333,0.25
294,Algeria,Algeria,2020-03-16,28.0339,1.6596,54.0,12.0,4.0,6.0,0.0,0.0,Mar-2020,Africa,0.07407407407407407,0.2222222222222222
295,Algeria,Algeria,2020-03-17,28.0339,1.6596,60.0,12.0,4.0,6.0,0.0,0.0,Mar-2020,Africa,0.06666666666666667,0.2
296,Algeria,Algeria,2020-03-18,28.0339,1.6596,74.0,12.0,7.0,14.0,3.0,0.0,Mar-2020,Africa,0.0945945945945946,0.16216216216216217
297,Algeria,Algeria,2020-03-19,28.0339,1.6596,87.0,32.0,9.0,13.0,2.0,20.0,Mar-2020,Africa,0.10344827586206896,0.367816091954023
298,Algeria,Algeria,2020-03-20,28.0339,1.6596,90.0,32.0,11.0,3.0,2.0,0.0,Mar-2020,Africa,0.12222222222222222,0.35555555555555557
299,Algeria,Algeria,2020-03-21,28.0339,1.6596,139.0,32.0,15.0,49.0,4.0,0.0,Mar-2020,Africa,0.1079136690647482,0.2302158273381295
300,Algeria,Algeria,2020-03-22,28.0339,1.6596,201.0,65.0,17.0,62.0,2.0,33.0,Mar-2020,Africa,0.0845771144278607,0.32338308457711445
301,Algeria,Algeria,2020-03-23,28.0339,1.6596,230.0,65.0,17.0,29.0,0.0,0.0,Mar-2020,Africa,0.07391304347826087,0.2826086956521739
302,Algeria,Algeria,2020-03-24,28.0339,1.6596,264.0,24.0,19.0,34.0,2.0,-41.0,Mar-2020,Africa,0.07196969696969698,0.09090909090909091
303,Algeria,Algeria,2020-03-25,28.0339,1.6596,302.0,65.0,21.0,38.0,2.0,41.0,Mar-2020,Africa,0.0695364238410596,0.2152317880794702
304,Algeria,Algeria,2020-03-26,28.0339,1.6596,367.0,29.0,25.0,65.0,4.0,-36.0,Mar-2020,Africa,0.0681198910081744,0.07901907356948229
305,Algeria,Algeria,2020-03-27,28.0339,1.6596,409.0,29.0,26.0,42.0,1.0,0.0,Mar-2020,Africa,0.06356968215158924,0.07090464547677261
306,Algeria,Algeria,2020-03-28,28.0339,1.6596,454.0,31.0,29.0,45.0,3.0,2.0,Mar-2020,Africa,0.06387665198237885,0.06828193832599119
307,Algeria,Algeria,2020-03-29,28.0339,1.6596,511.0,31.0,31.0,57.0,2.0,0.0,Mar-2020,Africa,0.060665362035225046,0.060665362035225046
308,Algeria,Algeria,2020-03-30,28.0339,1.6596,584.0,37.0,35.0,73.0,4.0,6.0,Mar-2020,Africa,0.059931506849315065,0.06335616438356165
309,Algeria,Algeria,2020-03-31,28.0339,1.6596,716.0,46.0,44.0,132.0,9.0,9.0,Mar-2020,Africa,0.061452513966480445,0.06424581005586592
310,Algeria,Algeria,2020-04-01,28.0339,1.6596,847.0,61.0,58.0,131.0,14.0,15.0,Apr-2020,Africa,0.06847697756788666,0.07201889020070838
311,Algeria,Algeria,2020-04-02,28.0339,1.6596,986.0,61.0,86.0,139.0,28.0,0.0,Apr-2020,Africa,0.0872210953346856,0.061866125760649086
312,Algeria,Algeria,2020-04-03,28.0339,1.6596,1171.0,62.0,105.0,185.0,19.0,1.0,Apr-2020,Africa,0.089666951323655,0.05294619982920581
313,Algeria,Algeria,2020-04-04,28.0339,1.6596,1251.0,90.0,130.0,80.0,25.0,28.0,Apr-2020,Africa,0.10391686650679456,0.07194244604316546
314,Algeria,Algeria,2020-04-05,28.0339,1.6596,1320.0,90.0,152.0,69.0,22.0,0.0,Apr-2020,Africa,0.11515151515151516,0.06818181818181818
315,Algeria,Algeria,2020-04-06,28.0339,1.6596,1423.0,90.0,173.0,103.0,21.0,0.0,Apr-2020,Africa,0.12157413914265636,0.06324666198172874
316,Algeria,Algeria,2020-04-07,28.0339,1.6596,1468.0,113.0,193.0,45.0,20.0,23.0,Apr-2020,Africa,0.13147138964577657,0.07697547683923706
317,Algeria,Algeria,2020-04-08,28.0339,1.6596,1572.0,237.0,205.0,104.0,12.0,124.0,Apr-2020,Africa,0.13040712468193386,0.15076335877862596
318,Algeria,Algeria,2020-04-09,28.0339,1.6596,1666.0,347.0,235.0,94.0,30.0,110.0,Apr-2020,Africa,0.14105642256902762,0.20828331332533012
319,Algeria,Algeria,2020-04-10,28.0339,1.6596,1761.0,405.0,256.0,95.0,21.0,58.0,Apr-2020,Africa,0.14537194775695628,0.22998296422487224
320,Andorra,Andorra,2020-01-22,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
321,Andorra,Andorra,2020-01-23,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
322,Andorra,Andorra,2020-01-24,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
323,Andorra,Andorra,2020-01-25,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
324,Andorra,Andorra,2020-01-26,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
325,Andorra,Andorra,2020-01-27,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
326,Andorra,Andorra,2020-01-28,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
327,Andorra,Andorra,2020-01-29,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
328,Andorra,Andorra,2020-01-30,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
329,Andorra,Andorra,2020-01-31,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
330,Andorra,Andorra,2020-02-01,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
331,Andorra,Andorra,2020-02-02,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
332,Andorra,Andorra,2020-02-03,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
333,Andorra,Andorra,2020-02-04,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
334,Andorra,Andorra,2020-02-05,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
335,Andorra,Andorra,2020-02-06,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
336,Andorra,Andorra,2020-02-07,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
337,Andorra,Andorra,2020-02-08,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
338,Andorra,Andorra,2020-02-09,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
339,Andorra,Andorra,2020-02-10,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
340,Andorra,Andorra,2020-02-11,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
341,Andorra,Andorra,2020-02-12,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
342,Andorra,Andorra,2020-02-13,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
343,Andorra,Andorra,2020-02-14,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
344,Andorra,Andorra,2020-02-15,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
345,Andorra,Andorra,2020-02-16,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
346,Andorra,Andorra,2020-02-17,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
347,Andorra,Andorra,2020-02-18,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
348,Andorra,Andorra,2020-02-19,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
349,Andorra,Andorra,2020-02-20,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
350,Andorra,Andorra,2020-02-21,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
351,Andorra,Andorra,2020-02-22,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
352,Andorra,Andorra,2020-02-23,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
353,Andorra,Andorra,2020-02-24,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
354,Andorra,Andorra,2020-02-25,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
355,Andorra,Andorra,2020-02-26,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
356,Andorra,Andorra,2020-02-27,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
357,Andorra,Andorra,2020-02-28,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
358,Andorra,Andorra,2020-02-29,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
359,Andorra,Andorra,2020-03-01,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
360,Andorra,Andorra,2020-03-02,42.5063,1.5218,1.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
361,Andorra,Andorra,2020-03-03,42.5063,1.5218,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
362,Andorra,Andorra,2020-03-04,42.5063,1.5218,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
363,Andorra,Andorra,2020-03-05,42.5063,1.5218,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
364,Andorra,Andorra,2020-03-06,42.5063,1.5218,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
365,Andorra,Andorra,2020-03-07,42.5063,1.5218,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
366,Andorra,Andorra,2020-03-08,42.5063,1.5218,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
367,Andorra,Andorra,2020-03-09,42.5063,1.5218,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
368,Andorra,Andorra,2020-03-10,42.5063,1.5218,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
369,Andorra,Andorra,2020-03-11,42.5063,1.5218,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
370,Andorra,Andorra,2020-03-12,42.5063,1.5218,1.0,1.0,0.0,0.0,0.0,1.0,Mar-2020,Europe,0.0,1.0
371,Andorra,Andorra,2020-03-13,42.5063,1.5218,1.0,0.0,0.0,0.0,0.0,-1.0,Mar-2020,Europe,0.0,0.0
372,Andorra,Andorra,2020-03-14,42.5063,1.5218,1.0,1.0,0.0,0.0,0.0,1.0,Mar-2020,Europe,0.0,1.0
373,Andorra,Andorra,2020-03-15,42.5063,1.5218,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,1.0
374,Andorra,Andorra,2020-03-16,42.5063,1.5218,2.0,1.0,0.0,1.0,0.0,0.0,Mar-2020,Europe,0.0,0.5
375,Andorra,Andorra,2020-03-17,42.5063,1.5218,39.0,1.0,0.0,37.0,0.0,0.0,Mar-2020,Europe,0.0,0.02564102564102564
376,Andorra,Andorra,2020-03-18,42.5063,1.5218,39.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.02564102564102564
377,Andorra,Andorra,2020-03-19,42.5063,1.5218,53.0,1.0,0.0,14.0,0.0,0.0,Mar-2020,Europe,0.0,0.018867924528301886
378,Andorra,Andorra,2020-03-20,42.5063,1.5218,75.0,1.0,0.0,22.0,0.0,0.0,Mar-2020,Europe,0.0,0.013333333333333334
379,Andorra,Andorra,2020-03-21,42.5063,1.5218,88.0,1.0,0.0,13.0,0.0,0.0,Mar-2020,Europe,0.0,0.011363636363636364
380,Andorra,Andorra,2020-03-22,42.5063,1.5218,113.0,1.0,1.0,25.0,1.0,0.0,Mar-2020,Europe,0.008849557522123894,0.008849557522123894
381,Andorra,Andorra,2020-03-23,42.5063,1.5218,133.0,1.0,1.0,20.0,0.0,0.0,Mar-2020,Europe,0.007518796992481203,0.007518796992481203
382,Andorra,Andorra,2020-03-24,42.5063,1.5218,164.0,1.0,1.0,31.0,0.0,0.0,Mar-2020,Europe,0.006097560975609756,0.006097560975609756
383,Andorra,Andorra,2020-03-25,42.5063,1.5218,188.0,1.0,1.0,24.0,0.0,0.0,Mar-2020,Europe,0.005319148936170213,0.005319148936170213
384,Andorra,Andorra,2020-03-26,42.5063,1.5218,224.0,1.0,3.0,36.0,2.0,0.0,Mar-2020,Europe,0.013392857142857142,0.004464285714285714
385,Andorra,Andorra,2020-03-27,42.5063,1.5218,267.0,1.0,3.0,43.0,0.0,0.0,Mar-2020,Europe,0.011235955056179775,0.003745318352059925
386,Andorra,Andorra,2020-03-28,42.5063,1.5218,308.0,1.0,3.0,41.0,0.0,0.0,Mar-2020,Europe,0.00974025974025974,0.003246753246753247
387,Andorra,Andorra,2020-03-29,42.5063,1.5218,334.0,1.0,6.0,26.0,3.0,0.0,Mar-2020,Europe,0.017964071856287425,0.0029940119760479044
388,Andorra,Andorra,2020-03-30,42.5063,1.5218,370.0,10.0,8.0,36.0,2.0,9.0,Mar-2020,Europe,0.021621621621621623,0.02702702702702703
389,Andorra,Andorra,2020-03-31,42.5063,1.5218,376.0,10.0,12.0,6.0,4.0,0.0,Mar-2020,Europe,0.031914893617021274,0.026595744680851064
390,Andorra,Andorra,2020-04-01,42.5063,1.5218,390.0,10.0,14.0,14.0,2.0,0.0,Apr-2020,Europe,0.035897435897435895,0.02564102564102564
391,Andorra,Andorra,2020-04-02,42.5063,1.5218,428.0,10.0,15.0,38.0,1.0,0.0,Apr-2020,Europe,0.035046728971962614,0.02336448598130841
392,Andorra,Andorra,2020-04-03,42.5063,1.5218,439.0,16.0,16.0,11.0,1.0,6.0,Apr-2020,Europe,0.03644646924829157,0.03644646924829157
393,Andorra,Andorra,2020-04-04,42.5063,1.5218,466.0,21.0,17.0,27.0,1.0,5.0,Apr-2020,Europe,0.03648068669527897,0.045064377682403435
394,Andorra,Andorra,2020-04-05,42.5063,1.5218,501.0,26.0,18.0,35.0,1.0,5.0,Apr-2020,Europe,0.03592814371257485,0.05189620758483034
